# ModEM impedance responses for Created using MTpy error floor_egbert of 5%, data rotated 0.0 deg clockwise from N                  
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    0.000   0.000
>     19    98
1.467800E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   1.491037E-01   1.267622E-01   2.000000E+15
2.154430E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.487131E-02  -1.604102E-01   2.000000E+15
2.154430E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   6.700579E+00   4.449215E+00   2.000000E+15
2.154430E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -7.668614E+00  -4.573562E+00   2.000000E+15
2.154430E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   8.600382E-02   1.719271E-01   2.000000E+15
3.162280E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   7.665195E-02  -1.674779E-01   2.000000E+15
3.162280E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   5.912405E+00   3.880491E+00   2.000000E+15
3.162280E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -6.932972E+00  -3.820765E+00   2.000000E+15
3.162280E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   9.126287E-03   1.951224E-01   2.000000E+15
4.641590E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.360164E-01  -1.616269E-01   2.000000E+15
4.641590E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   5.174413E+00   3.445721E+00   2.000000E+15
4.641590E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -6.316973E+00  -3.279681E+00   2.000000E+15
4.641590E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -7.898233E-02   1.903098E-01   2.000000E+15
6.812920E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.933126E-01  -1.414136E-01   2.000000E+15
6.812920E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   4.476508E+00   3.089741E+00   2.000000E+15
6.812920E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -5.754408E+00  -2.908899E+00   2.000000E+15
6.812920E+01          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -1.637755E-01   1.448588E-01   2.000000E+15
1.000000E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   2.409702E-01  -1.029213E-01   2.000000E+15
1.000000E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   3.823891E+00   2.779817E+00   2.000000E+15
1.000000E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -5.205840E+00  -2.653222E+00   2.000000E+15
1.000000E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -2.167221E-01   6.109654E-02   2.000000E+15
1.467800E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   2.677170E-01  -5.133325E-02   2.000000E+15
1.467800E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   3.220820E+00   2.500072E+00   2.000000E+15
1.467800E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -4.658785E+00  -2.463866E+00   2.000000E+15
1.467800E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -2.179863E-01  -3.596799E-02   2.000000E+15
2.154430E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   2.690936E-01   8.783983E-04   2.000000E+15
2.154430E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   2.667063E+00   2.239624E+00   2.000000E+15
2.154430E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -4.116131E+00  -2.306314E+00   2.000000E+15
2.154430E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -1.713803E-01  -1.156327E-01   2.000000E+15
3.162280E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   2.500210E-01   4.278141E-02   2.000000E+15
3.162280E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   2.163720E+00   1.988020E+00   2.000000E+15
3.162280E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -3.584635E+00  -2.159850E+00   2.000000E+15
3.162280E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -9.716481E-02  -1.598093E-01   2.000000E+15
4.641590E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   2.193509E-01   6.963381E-02   2.000000E+15
4.641590E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   1.716212E+00   1.737857E+00   2.000000E+15
4.641590E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -3.071456E+00  -2.010268E+00   2.000000E+15
4.641590E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY  -1.823391E-02  -1.661410E-01   2.000000E+15
6.812920E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.852078E-01   8.185664E-02   2.000000E+15
6.812920E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   1.332166E+00   1.488674E+00   2.000000E+15
6.812920E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -2.586364E+00  -1.847213E+00   2.000000E+15
6.812920E+02          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   4.807823E-02  -1.428621E-01   2.000000E+15
1.000000E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.533659E-01   8.272882E-02   2.000000E+15
1.000000E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   1.016004E+00   1.246942E+00   2.000000E+15
1.000000E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -2.142115E+00  -1.666724E+00   2.000000E+15
1.000000E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   9.263420E-02  -1.028156E-01   2.000000E+15
1.467800E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.268910E-01   7.666266E-02   2.000000E+15
1.467800E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   7.659568E-01   1.021733E+00   2.000000E+15
1.467800E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -1.750470E+00  -1.472928E+00   2.000000E+15
1.467800E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   1.140817E-01  -5.878382E-02   2.000000E+15
2.154430E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   1.063343E-01   6.776821E-02   2.000000E+15
2.154430E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   5.749291E-01   8.207316E-01   2.000000E+15
2.154430E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -1.417613E+00  -1.275559E+00   2.000000E+15
2.154430E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   1.165363E-01  -2.009631E-02   2.000000E+15
3.162280E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   9.063340E-02   5.882643E-02   2.000000E+15
3.162280E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   4.329261E-01   6.483097E-01   2.000000E+15
3.162280E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -1.142770E+00  -1.085226E+00   2.000000E+15
3.162280E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   1.066769E-01   8.460224E-03   2.000000E+15
4.641590E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   7.824240E-02   5.109825E-02   2.000000E+15
4.641590E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   3.293585E-01   5.053299E-01   2.000000E+15
4.641590E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -9.203782E-01  -9.098033E-01   2.000000E+15
4.641590E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   9.096563E-02   2.634533E-02   2.000000E+15
6.812920E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   6.795530E-02   4.481677E-02   2.000000E+15
6.812920E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   2.547633E-01   3.899831E-01   2.000000E+15
6.812920E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -7.430721E-01  -7.536459E-01   2.000000E+15
6.812920E+03          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   7.386370E-02   3.553965E-02   2.000000E+15
1.000000E+04          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXX   5.897460E-02   3.987501E-02   2.000000E+15
1.000000E+04          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZXY   2.014979E-01   2.992086E-01   2.000000E+15
1.000000E+04          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYX  -6.036466E-01  -6.191740E-01   2.000000E+15
1.000000E+04          VIC023        -38.011  147.004 -138408.468  165348.957       0.000     ZYY   5.760298E-02   3.853551E-02   2.000000E+15
1.000000E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   2.689895E-01  -3.343448E-01   2.000000E+15
1.000000E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   8.244295E+00   6.177009E+00   2.000000E+15
1.000000E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -9.228808E+00  -6.626355E+00   2.000000E+15
1.000000E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -3.837639E-01   5.243393E-01   2.000000E+15
1.467800E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   3.813872E-01  -3.871675E-01   2.000000E+15
1.467800E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   7.176622E+00   5.119232E+00   2.000000E+15
1.467800E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -8.016938E+00  -5.488746E+00   2.000000E+15
1.467800E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -5.877270E-01   5.665144E-01   2.000000E+15
2.154430E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   5.162926E-01  -4.091082E-01   2.000000E+15
2.154430E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   6.324215E+00   4.295651E+00   2.000000E+15
2.154430E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -7.046182E+00  -4.520653E+00   2.000000E+15
2.154430E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -8.043809E-01   5.352252E-01   2.000000E+15
3.162280E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   6.516172E-01  -3.981116E-01   2.000000E+15
3.162280E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   5.599554E+00   3.689712E+00   2.000000E+15
3.162280E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -6.288034E+00  -3.733485E+00   2.000000E+15
3.162280E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -9.908065E-01   4.360602E-01   2.000000E+15
4.641590E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   7.797743E-01  -3.618337E-01   2.000000E+15
4.641590E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   4.934829E+00   3.246385E+00   2.000000E+15
4.641590E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -5.684754E+00  -3.134245E+00   2.000000E+15
4.641590E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.123791E+00   2.933484E-01   2.000000E+15
6.812920E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   8.963187E-01  -2.979118E-01   2.000000E+15
6.812920E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   4.302761E+00   2.902808E+00   2.000000E+15
6.812920E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -5.170311E+00  -2.704763E+00   2.000000E+15
6.812920E+01          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.198054E+00   1.271474E-01   2.000000E+15
1.000000E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   9.883647E-01  -2.038261E-01   2.000000E+15
1.000000E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   3.703654E+00   2.615589E+00   2.000000E+15
1.000000E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -4.696139E+00  -2.405198E+00   2.000000E+15
1.000000E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.209312E+00  -4.963093E-02   2.000000E+15
1.467800E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   1.040376E+00  -8.749354E-02   2.000000E+15
1.467800E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   3.142905E+00   2.362895E+00   2.000000E+15
1.467800E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -4.237199E+00  -2.193841E+00   2.000000E+15
1.467800E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.153611E+00  -2.194639E-01   2.000000E+15
2.154430E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   1.044711E+00   3.465844E-02   2.000000E+15
2.154430E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   2.621156E+00   2.131705E+00   2.000000E+15
2.154430E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -3.784381E+00  -2.036210E+00   2.000000E+15
2.154430E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.036630E+00  -3.600706E-01   2.000000E+15
3.162280E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   1.004059E+00   1.466676E-01   2.000000E+15
3.162280E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   2.139026E+00   1.909624E+00   2.000000E+15
3.162280E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -3.335446E+00  -1.907626E+00   2.000000E+15
3.162280E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -8.761630E-01  -4.536842E-01   2.000000E+15
4.641590E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   9.271653E-01   2.370100E-01   2.000000E+15
4.641590E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   1.701998E+00   1.686017E+00   2.000000E+15
4.641590E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -2.892028E+00  -1.787831E+00   2.000000E+15
4.641590E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -6.967929E-01  -4.926558E-01   2.000000E+15
6.812920E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   8.257952E-01   2.987658E-01   2.000000E+15
6.812920E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   1.319979E+00   1.457089E+00   2.000000E+15
6.812920E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -2.461715E+00  -1.660074E+00   2.000000E+15
6.812920E+02          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -5.231945E-01  -4.809976E-01   2.000000E+15
1.000000E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   7.133433E-01   3.299620E-01   2.000000E+15
1.000000E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   1.001416E+00   1.227793E+00   2.000000E+15
1.000000E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -2.058018E+00  -1.514887E+00   2.000000E+15
1.000000E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -3.738649E-01  -4.318618E-01   2.000000E+15
1.467800E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   6.022946E-01   3.340504E-01   2.000000E+15
1.467800E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   7.484910E-01   1.008182E+00   2.000000E+15
1.467800E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -1.695360E+00  -1.352846E+00   2.000000E+15
1.467800E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -2.579215E-01  -3.623580E-01   2.000000E+15
2.154430E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   5.013111E-01   3.183511E-01   2.000000E+15
2.154430E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   5.564947E-01   8.084655E-01   2.000000E+15
2.154430E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -1.383027E+00  -1.182332E+00   2.000000E+15
2.154430E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.757254E-01  -2.880990E-01   2.000000E+15
3.162280E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   4.142589E-01   2.909792E-01   2.000000E+15
3.162280E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   4.158956E-01   6.356927E-01   2.000000E+15
3.162280E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -1.122748E+00  -1.014079E+00   2.000000E+15
3.162280E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -1.216521E-01  -2.201073E-01   2.000000E+15
4.641590E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   3.414421E-01   2.584393E-01   2.000000E+15
4.641590E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   3.153190E-01   4.924487E-01   2.000000E+15
4.641590E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -9.105758E-01  -8.566444E-01   2.000000E+15
4.641590E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -8.784658E-02  -1.636305E-01   2.000000E+15
6.812920E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   2.815649E-01   2.250113E-01   2.000000E+15
6.812920E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   2.442852E-01   3.775103E-01   2.000000E+15
6.812920E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -7.401723E-01  -7.150707E-01   2.000000E+15
6.812920E+03          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -6.739254E-02  -1.194455E-01   2.000000E+15
1.000000E+04          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXX   2.328679E-01   1.935574E-01   2.000000E+15
1.000000E+04          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZXY   1.945218E-01   2.877928E-01   2.000000E+15
1.000000E+04          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYX  -6.050069E-01  -5.923461E-01   2.000000E+15
1.000000E+04          VIC024        -37.992  147.489 -136446.449  207915.122       0.000     ZYY  -5.556287E-02  -8.637955E-02   2.000000E+15
1.000000E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -7.182516E-02   4.164098E-02   2.000000E+15
1.000000E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   9.002705E+00   6.503739E+00   2.000000E+15
1.000000E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -9.227857E+00  -5.885526E+00   2.000000E+15
1.000000E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   6.672335E-02  -6.405796E-02   2.000000E+15
1.467800E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -6.864290E-02   5.000928E-02   2.000000E+15
1.467800E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   7.791788E+00   5.492807E+00   2.000000E+15
1.467800E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -8.245066E+00  -4.983995E+00   2.000000E+15
1.467800E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   4.866284E-02  -1.150683E-01   2.000000E+15
2.154430E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -7.586034E-02   6.993242E-02   2.000000E+15
2.154430E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   6.777056E+00   4.639608E+00   2.000000E+15
2.154430E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -7.384152E+00  -4.310533E+00   2.000000E+15
2.154430E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   6.267550E-02  -2.015531E-01   2.000000E+15
3.162280E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -9.179070E-02   8.847689E-02   2.000000E+15
3.162280E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   5.931071E+00   3.935996E+00   2.000000E+15
3.162280E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -6.604180E+00  -3.800749E+00   2.000000E+15
3.162280E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   1.236189E-01  -2.992803E-01   2.000000E+15
4.641590E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -1.041427E-01   1.084183E-01   2.000000E+15
4.641590E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   5.216327E+00   3.370744E+00   2.000000E+15
4.641590E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -5.892648E+00  -3.418585E+00   2.000000E+15
4.641590E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   2.275449E-01  -3.868794E-01   2.000000E+15
6.812920E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -1.157773E-01   1.464065E-01   2.000000E+15
6.812920E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   4.598604E+00   2.925123E+00   2.000000E+15
6.812920E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -5.222630E+00  -3.153439E+00   2.000000E+15
6.812920E+01          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   3.661024E-01  -4.529047E-01   2.000000E+15
1.000000E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -1.485940E-01   2.088456E-01   2.000000E+15
1.000000E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   4.050976E+00   2.580596E+00   2.000000E+15
1.000000E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -4.546646E+00  -2.975293E+00   2.000000E+15
1.000000E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   5.337208E-01  -4.861354E-01   2.000000E+15
1.467800E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -2.250207E-01   2.781091E-01   2.000000E+15
1.467800E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   3.546863E+00   2.319638E+00   2.000000E+15
1.467800E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -3.836257E+00  -2.819871E+00   2.000000E+15
1.467800E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   7.188358E-01  -4.698472E-01   2.000000E+15
2.154430E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -3.503760E-01   3.193567E-01   2.000000E+15
2.154430E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   3.061220E+00   2.115315E+00   2.000000E+15
2.154430E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -3.113017E+00  -2.616776E+00   2.000000E+15
2.154430E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   8.965745E-01  -3.904298E-01   2.000000E+15
3.162280E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -4.979222E-01   2.965997E-01   2.000000E+15
3.162280E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   2.585833E+00   1.930686E+00   2.000000E+15
3.162280E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -2.439452E+00  -2.331164E+00   2.000000E+15
3.162280E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   1.031798E+00  -2.484922E-01   2.000000E+15
4.641590E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -6.172437E-01   2.044334E-01   2.000000E+15
4.641590E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   2.136435E+00   1.737924E+00   2.000000E+15
4.641590E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -1.879685E+00  -1.984724E+00   2.000000E+15
4.641590E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   1.091586E+00  -6.777444E-02   2.000000E+15
6.812920E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -6.719281E-01   7.564638E-02   2.000000E+15
6.812920E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   1.735186E+00   1.532832E+00   2.000000E+15
6.812920E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -1.456343E+00  -1.633781E+00   2.000000E+15
6.812920E+02          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   1.065086E+00   1.103669E-01   2.000000E+15
1.000000E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -6.602841E-01  -4.854031E-02   2.000000E+15
1.000000E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   1.392795E+00   1.325692E+00   2.000000E+15
1.000000E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -1.147356E+00  -1.323878E+00   2.000000E+15
1.000000E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   9.703522E-01   2.496421E-01   2.000000E+15
1.467800E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -6.022255E-01  -1.433134E-01   2.000000E+15
1.467800E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   1.108645E+00   1.126941E+00   2.000000E+15
1.467800E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -9.166503E-01  -1.069770E+00   2.000000E+15
1.467800E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   8.390661E-01   3.350971E-01   2.000000E+15
2.154430E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXX  -5.206799E-01  -2.019458E-01   2.000000E+15
2.154430E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZXY   8.775513E-01   9.431550E-01   2.000000E+15
2.154430E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYX  -7.369657E-01  -8.660836E-01   2.000000E+15
2.154430E+03          VIC025        -37.494  140.999  -97965.066 -365788.402       0.000     ZYY   6.991854E-01   3.704621E-01   2.000000E+15
